x_idx,y_idx,Fertility Capability Classification,Soil Nitrogen,Soil Phosphorous,Soil Potassium,Soil pH,fcc_description,fcc_al_toxicity,fcc_calcareous,fcc_gravelly,fcc_high_erosion_risk_-_shallow_depth,fcc_high_erosion_risk_-_steep_slope,fcc_high_erosion_risk_-_textual_contrast,fcc_high_leaching_potential,fcc_low_k,fcc_no_constraints,fcc_no_data,fcc_shallow,fcc_slope,fcc_sulfidic,country
55,36,640,73129.445,8.974182,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,37,640,89320.73,8.025014,98.484314,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,38,640,109096.8,7.16617,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,39,640,179870.86,8.974182,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,40,640,179870.86,8.025014,80.45087,4.9,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,41,640,362216.44,8.025014,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,42,644,488941.4,8.025014,80.45087,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,43,644,242800.62,8.025014,80.45087,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,44,644,242800.62,8.974182,80.45087,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,45,644,120570.72,8.025014,80.45087,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,46,676,109096.8,7.16617,89.01713,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,47,676,98714.77,8.025014,89.01713,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,48,676,89320.73,8.025014,89.01713,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,49,676,147265.62,7.16617,80.45087,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,50,676,162753.8,8.025014,89.01713,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,51,676,162753.8,8.025014,89.01713,5.0,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,52,676,109096.8,8.025014,80.45087,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,53,644,120570.72,7.16617,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,54,644,147265.62,10.023176,98.484314,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,55,644,147265.62,10.023176,98.484314,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,56,644,120570.72,11.182494,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,57,644,120570.72,11.182494,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,58,644,109096.8,10.023176,98.484314,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,59,644,179870.86,8.974182,98.484314,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,60,644,133251.36,11.182494,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,61,640,120570.72,11.182494,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,62,640,120570.72,11.182494,98.484314,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,63,644,109096.8,10.023176,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,64,644,98714.77,10.023176,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,65,644,89320.73,10.023176,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,66,644,89320.73,11.182494,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,67,644,109096.8,11.182494,98.484314,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,68,640,98714.77,11.182494,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,69,640,98714.77,10.023176,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,70,640,80820.64,11.182494,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,71,644,109096.8,11.182494,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,72,644,98714.77,10.023176,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,73,644,89320.73,8.974182,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,74,644,80820.64,8.025014,80.45087,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,75,644,109096.8,10.023176,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,76,644,89320.73,8.974182,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,77,644,49019.8,8.025014,89.01713,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,78,644,49019.8,8.025014,80.45087,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,79,676,59873.14,8.025014,89.01713,5.3,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,80,676,54175.363,8.025014,98.484314,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,81,676,59873.14,8.974182,98.484314,5.3,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,82,676,59873.14,10.023176,89.01713,5.4,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,83,548,44354.855,11.182494,98.484314,5.5,"Slope, High erosion risk - steep slope, Low K",0,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,84,676,73129.445,12.463738,98.484314,5.3,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,85,676,120570.72,11.182494,98.484314,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,86,676,66170.164,12.463738,89.01713,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
55,87,644,59873.14,10.023176,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,88,644,54175.363,10.023176,80.45087,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,89,644,44354.855,10.023176,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,90,644,59873.14,8.974182,80.45087,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,91,644,66170.164,8.974182,80.45087,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,92,644,54175.363,8.974182,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,93,644,54175.363,10.023176,80.45087,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,94,644,54175.363,8.974182,89.01713,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,95,644,73129.445,8.974182,80.45087,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,96,640,73129.445,8.974182,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
55,97,644,54175.363,8.974182,89.01713,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,98,644,73129.445,10.023176,80.45087,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,99,644,59873.14,10.023176,80.45087,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
55,100,644,49019.8,10.023176,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,0,676,109096.8,11.182494,72.69979,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,1,676,89320.73,10.023176,72.69979,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,2,644,109096.8,11.182494,72.69979,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,3,644,89320.73,10.023176,65.68633,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,4,644,98714.77,10.023176,80.45087,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,5,644,120570.72,8.974182,72.69979,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,6,676,120570.72,10.023176,80.45087,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,7,644,120570.72,8.974182,72.69979,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,8,644,162753.8,8.974182,80.45087,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,9,644,162753.8,8.025014,72.69979,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,10,644,198788.16,7.16617,72.69979,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,11,644,219694.98,7.16617,80.45087,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,12,644,242800.62,8.025014,80.45087,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,13,644,147265.62,8.025014,80.45087,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,14,644,162753.8,8.025014,89.01713,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,15,640,296557.56,8.025014,89.01713,4.9,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,16,640,242800.62,8.974182,89.01713,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,17,640,242800.62,8.025014,98.484314,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,18,640,162753.8,8.974182,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,19,640,133251.36,7.16617,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,20,640,198788.16,7.16617,89.01713,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,21,640,179870.86,8.025014,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,22,640,162753.8,7.16617,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,23,640,219694.98,7.16617,89.01713,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,24,640,162753.8,7.16617,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,25,640,147265.62,8.025014,80.45087,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,26,640,98714.77,8.025014,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,27,640,162753.8,8.974182,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,28,640,98714.77,7.16617,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,29,640,133251.36,8.025014,98.484314,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,30,640,89320.73,7.16617,98.484314,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,31,640,73129.445,7.16617,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,32,640,80820.64,8.025014,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,33,640,66170.164,8.025014,98.484314,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,34,640,80820.64,8.025014,80.45087,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,35,640,109096.8,8.025014,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,36,640,120570.72,7.16617,80.45087,4.9,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,37,640,120570.72,7.16617,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,38,640,120570.72,7.16617,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,39,640,98714.77,8.974182,89.01713,4.9,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,40,640,133251.36,8.974182,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,41,640,242800.62,7.16617,80.45087,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,42,644,442412.4,7.16617,80.45087,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,43,644,242800.62,7.16617,89.01713,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,44,644,296557.56,7.16617,80.45087,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,45,644,147265.62,8.025014,80.45087,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,46,676,98714.77,7.16617,80.45087,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,47,676,89320.73,7.16617,89.01713,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,48,676,89320.73,8.974182,98.484314,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,49,676,73129.445,8.025014,89.01713,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,50,676,120570.72,8.974182,89.01713,5.0,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,51,676,162753.8,8.974182,80.45087,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,52,676,98714.77,8.025014,80.45087,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,53,676,120570.72,8.025014,98.484314,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,54,676,120570.72,8.974182,89.01713,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,55,644,98714.77,8.974182,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,56,644,109096.8,8.974182,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,57,644,120570.72,10.023176,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,58,644,133251.36,8.974182,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,59,644,89320.73,10.023176,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,60,644,98714.77,10.023176,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,61,644,120570.72,10.023176,80.45087,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,62,644,147265.62,11.182494,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,63,644,133251.36,11.182494,98.484314,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,64,644,109096.8,10.023176,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,65,644,109096.8,11.182494,98.484314,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,66,644,120570.72,12.463738,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,67,640,109096.8,11.182494,89.01713,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,68,640,120570.72,11.182494,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,69,640,109096.8,11.182494,89.01713,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
56,70,644,109096.8,10.023176,80.45087,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,71,644,109096.8,8.974182,80.45087,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,72,644,66170.164,8.974182,80.45087,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,73,644,59873.14,8.025014,98.484314,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,74,644,54175.363,8.025014,98.484314,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,75,644,59873.14,8.025014,98.484314,5.4,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,76,644,80820.64,8.025014,89.01713,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,77,644,73129.445,8.974182,98.484314,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,78,644,80820.64,8.974182,89.01713,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,79,644,73129.445,8.974182,89.01713,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,80,676,73129.445,8.974182,89.01713,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,81,676,49019.8,10.023176,89.01713,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,82,676,40133.836,11.182494,98.484314,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,83,676,59873.14,11.182494,80.45087,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,84,676,59873.14,11.182494,89.01713,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,85,644,59873.14,11.182494,89.01713,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,86,676,73129.445,10.023176,89.01713,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,87,676,89320.73,11.182494,80.45087,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,88,676,80820.64,10.023176,89.01713,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,89,676,49019.8,10.023176,89.01713,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
56,90,644,59873.14,10.023176,80.45087,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,91,644,54175.363,10.023176,80.45087,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,92,644,40133.836,10.023176,72.69979,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,93,644,54175.363,10.023176,80.45087,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,94,644,44354.855,8.974182,89.01713,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,95,644,44354.855,10.023176,80.45087,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,96,644,73129.445,8.974182,80.45087,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,97,644,49019.8,8.974182,89.01713,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,98,644,54175.363,8.974182,80.45087,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,99,644,54175.363,10.023176,89.01713,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
56,100,644,49019.8,10.023176,80.45087,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,0,644,120570.72,11.182494,80.45087,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,1,644,89320.73,11.182494,72.69979,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,2,644,109096.8,11.182494,72.69979,5.3,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,3,644,98714.77,11.182494,72.69979,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,4,644,120570.72,12.463738,72.69979,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,5,676,120570.72,10.023176,72.69979,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
57,6,676,133251.36,11.182494,80.45087,5.2,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
57,7,676,133251.36,10.023176,80.45087,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
57,8,676,120570.72,8.974182,80.45087,5.1,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
57,9,676,162753.8,8.025014,80.45087,5.0,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Rwanda
57,10,644,133251.36,7.16617,80.45087,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,11,644,179870.86,6.389056,80.45087,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,12,644,219694.98,6.389056,80.45087,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,13,644,219694.98,8.025014,80.45087,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,14,644,198788.16,7.16617,89.01713,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Rwanda
57,15,640,219694.98,7.16617,80.45087,4.9,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
57,16,640,268336.28,8.025014,89.01713,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
57,17,640,179870.86,8.025014,89.01713,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Rwanda
