x_idx,y_idx,Fertility Capability Classification,Soil Nitrogen,Soil Phosphorous,Soil Potassium,Soil pH,fcc_description,fcc_al_toxicity,fcc_calcareous,fcc_gravelly,fcc_high_erosion_risk_-_shallow_depth,fcc_high_erosion_risk_-_steep_slope,fcc_high_erosion_risk_-_textual_contrast,fcc_high_leaching_potential,fcc_low_k,fcc_no_constraints,fcc_no_data,fcc_shallow,fcc_slope,fcc_sulfidic,country
1,96,128,14650718.0,10.023176,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
1,97,128,14650718.0,10.023176,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
1,98,128,10853519.0,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
1,99,128,5389697.5,11.182494,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
1,100,128,8040484.5,11.182494,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,0,128,4876800.0,8.974182,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,1,128,3612822.0,10.023176,133.28978,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,2,128,3612822.0,10.023176,108.947174,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,3,132,4876800.0,10.023176,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,4,128,5389697.5,10.023176,133.28978,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,5,128,3992785.8,10.023176,133.28978,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,6,132,4876800.0,8.974182,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,7,128,5389697.5,10.023176,120.510414,4.7,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,8,128,4876800.0,10.023176,120.510414,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,9,132,5389697.5,10.023176,120.510414,4.6,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,10,132,3612822.0,10.023176,120.510414,4.7,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,11,132,5389697.5,8.974182,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,12,128,5956537.0,10.023176,147.41316,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,13,640,4412711.0,10.023176,108.947174,4.8,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
2,14,128,5956537.0,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,15,128,4876800.0,11.182494,120.510414,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,16,128,4876800.0,10.023176,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,17,128,3992785.8,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,18,128,5389697.5,10.023176,133.28978,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,19,128,7275331.0,10.023176,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,20,132,7275331.0,11.182494,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,21,132,8040484.5,10.023176,108.947174,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,22,132,5389697.5,11.182494,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,23,128,3612822.0,10.023176,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,24,128,4876800.0,11.182494,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,25,128,4412711.0,11.182494,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,26,128,5389697.5,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,27,128,7275331.0,10.023176,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,28,132,8040484.5,8.974182,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,29,132,7275331.0,11.182494,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,30,132,8040484.5,8.974182,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,31,132,7275331.0,11.182494,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,32,132,5956537.0,10.023176,120.510414,4.7,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,33,132,5956537.0,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,34,132,8040484.5,10.023176,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,35,132,7275331.0,10.023176,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,36,132,9820670.0,10.023176,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,37,132,6582991.5,11.182494,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,38,644,7275331.0,11.182494,120.510414,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
2,39,132,7275331.0,10.023176,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,40,132,4876800.0,10.023176,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,41,132,4876800.0,11.182494,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,42,644,4876800.0,11.182494,120.510414,4.8,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
2,43,132,5389697.5,8.974182,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,44,640,5389697.5,10.023176,120.510414,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
2,45,128,5956537.0,11.182494,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,46,128,6582991.5,11.182494,133.28978,4.7,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,47,128,5956537.0,11.182494,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,48,128,5389697.5,11.182494,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,49,128,5956537.0,11.182494,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,50,132,7275331.0,11.182494,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,51,132,6582991.5,11.182494,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,52,132,11994994.0,11.182494,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,53,132,7275331.0,12.463738,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,54,132,8040484.5,11.182494,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,55,132,5956537.0,12.463738,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,56,132,10853519.0,12.463738,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,57,132,8886110.0,12.463738,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,58,132,6582991.5,12.463738,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,59,132,6582991.5,12.463738,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,60,132,5389697.5,11.182494,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,61,644,4876800.0,10.023176,108.947174,4.8,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
2,62,132,8040484.5,11.182494,147.41316,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,63,132,5389697.5,10.023176,147.41316,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,64,132,4412711.0,10.023176,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,65,128,8040484.5,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,66,128,9820670.0,11.182494,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,67,128,9820670.0,11.182494,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,68,128,8886110.0,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,69,132,5956537.0,11.182494,147.41316,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,70,132,5389697.5,10.023176,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,71,132,5389697.5,11.182494,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,72,132,3992785.8,11.182494,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,73,128,4876800.0,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,74,128,6582991.5,12.463738,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,75,128,4876800.0,11.182494,133.28978,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,76,132,7275331.0,11.182494,147.41316,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,77,132,4412711.0,11.182494,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,78,132,5389697.5,12.463738,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,79,132,6582991.5,10.023176,108.947174,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,80,644,8886110.0,11.182494,108.947174,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
2,81,132,11994994.0,11.182494,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,82,132,8040484.5,11.182494,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,83,132,8040484.5,11.182494,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,84,132,8040484.5,11.182494,108.947174,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,85,132,7275331.0,10.023176,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,86,644,11994994.0,12.463738,108.947174,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
2,87,132,6582991.5,12.463738,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,88,132,8886110.0,11.182494,108.947174,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,89,644,11994994.0,11.182494,108.947174,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
2,90,644,11994994.0,10.023176,108.947174,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
2,91,644,16191548.0,10.023176,120.510414,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
2,92,644,7275331.0,11.182494,108.947174,4.8,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
2,93,132,8886110.0,11.182494,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
2,94,128,9820670.0,11.182494,120.510414,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,95,640,6582991.5,11.182494,108.947174,4.7,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
2,96,128,7275331.0,11.182494,120.510414,4.7,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,97,128,9820670.0,10.023176,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,98,128,10853519.0,10.023176,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,99,128,8040484.5,11.182494,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
2,100,128,6582991.5,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,0,128,4876800.0,10.023176,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,1,128,3992785.8,10.023176,120.510414,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,2,128,3612822.0,10.023176,120.510414,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,3,132,4876800.0,10.023176,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,4,128,5389697.5,8.974182,108.947174,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,5,128,2957928.2,10.023176,120.510414,4.7,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,6,132,4412711.0,8.974182,120.510414,4.7,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,7,640,4412711.0,8.974182,108.947174,4.8,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
3,8,640,3992785.8,8.974182,108.947174,4.8,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
3,9,640,4412711.0,8.974182,108.947174,4.8,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
3,10,128,7275331.0,10.023176,108.947174,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,11,128,5956537.0,10.023176,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,12,128,4876800.0,10.023176,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,13,128,4412711.0,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,14,128,5956537.0,8.974182,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,15,128,4876800.0,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,16,128,4876800.0,11.182494,108.947174,4.7,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,17,128,5956537.0,10.023176,108.947174,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,18,128,4412711.0,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,19,132,4412711.0,11.182494,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,20,132,8040484.5,11.182494,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,21,132,5389697.5,8.974182,108.947174,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,22,132,7275331.0,8.974182,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,23,132,3612822.0,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,24,132,4876800.0,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,25,128,6582991.5,10.023176,147.41316,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,26,128,3992785.8,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,27,128,7275331.0,8.974182,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,28,128,6582991.5,11.182494,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,29,644,6582991.5,11.182494,120.510414,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
3,30,644,5956537.0,11.182494,120.510414,4.8,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
3,31,644,5956537.0,10.023176,108.947174,4.8,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
3,32,132,6582991.5,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,33,128,7275331.0,11.182494,120.510414,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,34,128,5389697.5,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,35,640,7275331.0,10.023176,120.510414,4.7,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
3,36,128,5389697.5,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,37,640,5956537.0,10.023176,120.510414,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
3,38,640,8040484.5,10.023176,120.510414,4.9,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
3,39,644,4412711.0,11.182494,120.510414,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
3,40,132,4876800.0,11.182494,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,41,132,5389697.5,10.023176,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,42,132,3612822.0,11.182494,133.28978,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,43,132,7275331.0,11.182494,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,44,128,8040484.5,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,45,128,8040484.5,11.182494,133.28978,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,46,128,6582991.5,11.182494,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,47,128,6582991.5,11.182494,108.947174,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,48,128,10853519.0,10.023176,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,49,128,4876800.0,10.023176,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,50,132,9820670.0,11.182494,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,51,132,5389697.5,11.182494,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,52,132,7275331.0,11.182494,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,53,132,7275331.0,11.182494,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,54,644,10853519.0,13.879732,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
3,55,132,7275331.0,12.463738,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,56,132,9820670.0,12.463738,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,57,132,6582991.5,12.463738,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,58,132,6582991.5,12.463738,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,59,132,7275331.0,11.182494,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,60,644,4876800.0,11.182494,108.947174,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
3,61,132,4412711.0,10.023176,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,62,132,8040484.5,10.023176,147.41316,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,63,132,5956537.0,10.023176,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,64,132,6582991.5,8.025014,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,65,132,5956537.0,11.182494,133.28978,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,66,132,9820670.0,12.463738,133.28978,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,67,128,7275331.0,12.463738,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,68,128,10853519.0,10.023176,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,69,132,5389697.5,11.182494,163.02191,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,70,132,5956537.0,11.182494,147.41316,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,71,132,3992785.8,12.463738,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,72,132,4876800.0,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,73,128,4412711.0,11.182494,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,74,128,2957928.2,11.182494,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,75,128,5389697.5,11.182494,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,76,128,4876800.0,11.182494,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,77,132,3992785.8,11.182494,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,78,132,3269016.2,11.182494,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,79,644,6582991.5,10.023176,98.484314,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
3,80,132,4876800.0,11.182494,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,81,132,6582991.5,12.463738,108.947174,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,82,644,5956537.0,12.463738,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
3,83,132,7275331.0,10.023176,108.947174,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,84,132,7275331.0,12.463738,108.947174,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,85,644,9820670.0,10.023176,98.484314,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
3,86,644,5956537.0,10.023176,98.484314,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
3,87,132,9820670.0,12.463738,120.510414,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,88,128,11994994.0,10.023176,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,89,128,9820670.0,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,90,132,10853519.0,8.974182,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,91,128,10853519.0,8.974182,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,92,640,10853519.0,8.974182,120.510414,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
3,93,132,14650718.0,8.974182,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
3,94,128,11994994.0,8.974182,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,95,640,5956537.0,11.182494,108.947174,4.8,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
3,96,128,6582991.5,10.023176,133.28978,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
3,97,128,9820670.0,10.023176,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
